Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;2.58;408694;2.58
04.01.1995 00:00:00;2.555;408694;2.555
05.01.1995 00:00:00;2.55;408694;2.55
06.01.1995 00:00:00;2.63;408694;2.63
09.01.1995 00:00:00;2.62;408694;2.62
10.01.1995 00:00:00;2.65;408694;2.65
11.01.1995 00:00:00;2.645;408694;2.645
12.01.1995 00:00:00;2.62;408694;2.62
13.01.1995 00:00:00;2.615;408694;2.615
16.01.1995 00:00:00;2.62;408694;2.62
17.01.1995 00:00:00;2.62;408694;2.62
18.01.1995 00:00:00;2.595;408694;2.595
19.01.1995 00:00:00;2.59;408694;2.59
20.01.1995 00:00:00;2.6;408694;2.6
23.01.1995 00:00:00;2.58;408694;2.58
24.01.1995 00:00:00;2.6;408694;2.6
25.01.1995 00:00:00;2.55;408694;2.55
26.01.1995 00:00:00;2.54;408694;2.54
27.01.1995 00:00:00;2.54;408694;2.54
30.01.1995 00:00:00;2.54;408694;2.54
31.01.1995 00:00:00;2.52;408694;2.52
01.02.1995 00:00:00;2.54;408694;2.54
02.02.1995 00:00:00;2.58;408694;2.58
03.02.1995 00:00:00;2.58;408694;2.58
06.02.1995 00:00:00;2.54;408694;2.54
07.02.1995 00:00:00;2.54;408694;2.54
08.02.1995 00:00:00;2.545;408694;2.545
09.02.1995 00:00:00;2.55;408694;2.55
10.02.1995 00:00:00;2.595;408694;2.595
13.02.1995 00:00:00;2.63;408694;2.63
14.02.1995 00:00:00;2.62;408694;2.62
15.02.1995 00:00:00;2.61;408694;2.61
16.02.1995 00:00:00;2.6;408694;2.6
17.02.1995 00:00:00;2.6;408694;2.6
20.02.1995 00:00:00;2.6;408694;2.6
21.02.1995 00:00:00;2.63;408694;2.63
22.02.1995 00:00:00;2.62;408694;2.62
23.02.1995 00:00:00;2.63;408694;2.63
24.02.1995 00:00:00;2.63;408694;2.63
27.02.1995 00:00:00;2.625;408694;2.625
28.02.1995 00:00:00;2.615;408694;2.615
01.03.1995 00:00:00;2.59;408694;2.59
02.03.1995 00:00:00;2.6;408694;2.6
03.03.1995 00:00:00;2.59;408694;2.59
06.03.1995 00:00:00;2.6;408694;2.6
07.03.1995 00:00:00;2.635;408694;2.635
08.03.1995 00:00:00;2.62;408694;2.62
09.03.1995 00:00:00;2.61;408694;2.61
10.03.1995 00:00:00;2.61;408694;2.61
13.03.1995 00:00:00;2.61;408694;2.61
14.03.1995 00:00:00;2.63;408694;2.63
15.03.1995 00:00:00;2.66;408694;2.66
16.03.1995 00:00:00;2.73;408694;2.73
17.03.1995 00:00:00;2.76;408694;2.76
20.03.1995 00:00:00;2.84;408694;2.84
21.03.1995 00:00:00;2.88;408694;2.88
22.03.1995 00:00:00;2.86;408694;2.86
23.03.1995 00:00:00;2.81;408694;2.81
24.03.1995 00:00:00;2.78;408694;2.78
27.03.1995 00:00:00;2.87;408694;2.87
28.03.1995 00:00:00;2.87;408694;2.87
29.03.1995 00:00:00;2.8;408694;2.8
30.03.1995 00:00:00;2.91;408694;2.91
31.03.1995 00:00:00;2.93;408694;2.93
03.04.1995 00:00:00;2.94;408694;2.94
04.04.1995 00:00:00;3.06;408694;3.06
05.04.1995 00:00:00;3.02;408694;3.02
06.04.1995 00:00:00;3.015;408694;3.015
07.04.1995 00:00:00;3;408694;3
10.04.1995 00:00:00;2.975;408694;2.975
11.04.1995 00:00:00;2.985;408694;2.985
12.04.1995 00:00:00;2.955;408694;2.955
13.04.1995 00:00:00;2.955;408694;2.955
18.04.1995 00:00:00;2.95;408694;2.95
19.04.1995 00:00:00;2.97;408694;2.97
20.04.1995 00:00:00;2.995;408694;2.995
21.04.1995 00:00:00;3;408694;3
24.04.1995 00:00:00;3.01;408694;3.01
25.04.1995 00:00:00;3.07;408694;3.07
26.04.1995 00:00:00;3.11;408694;3.11
27.04.1995 00:00:00;3.11;408694;3.11
28.04.1995 00:00:00;3.165;408694;3.165
01.05.1995 00:00:00;3.19;408694;3.19
02.05.1995 00:00:00;3.22;408694;3.22
03.05.1995 00:00:00;3.18;408694;3.18
04.05.1995 00:00:00;3.155;408694;3.155
05.05.1995 00:00:00;3.12;408694;3.12
09.05.1995 00:00:00;3.13;408694;3.13
10.05.1995 00:00:00;3.155;408694;3.155
11.05.1995 00:00:00;3.19;408694;3.19
12.05.1995 00:00:00;3.25;408694;3.25
15.05.1995 00:00:00;3.19;408694;3.19
16.05.1995 00:00:00;3.19;408694;3.19
17.05.1995 00:00:00;3.19;408694;3.19
18.05.1995 00:00:00;3.265;408694;3.265
19.05.1995 00:00:00;3.23;408694;3.23
22.05.1995 00:00:00;3.27;408694;3.27
23.05.1995 00:00:00;3.295;408694;3.295
24.05.1995 00:00:00;3.295;408694;3.295
25.05.1995 00:00:00;3.32;408694;3.32
26.05.1995 00:00:00;3.34;408694;3.34
30.05.1995 00:00:00;3.35;408694;3.35
31.05.1995 00:00:00;3.365;408694;3.365
01.06.1995 00:00:00;3.435;408694;3.435
02.06.1995 00:00:00;3.35;408694;3.35
05.06.1995 00:00:00;3.305;408694;3.305
06.06.1995 00:00:00;3.27;408694;3.27
07.06.1995 00:00:00;3.25;408694;3.25
08.06.1995 00:00:00;3.27;408694;3.27
09.06.1995 00:00:00;3.27;408694;3.27
12.06.1995 00:00:00;3.26;408694;3.26
13.06.1995 00:00:00;3.26;408694;3.26
14.06.1995 00:00:00;3.28;408694;3.28
15.06.1995 00:00:00;3.26;408694;3.26
16.06.1995 00:00:00;3.28;408694;3.28
19.06.1995 00:00:00;3.28;408694;3.28
20.06.1995 00:00:00;3.23;408694;3.23
21.06.1995 00:00:00;3.29;408694;3.29
22.06.1995 00:00:00;3.37;408694;3.37
23.06.1995 00:00:00;3.345;408694;3.345
26.06.1995 00:00:00;3.31;408694;3.31
27.06.1995 00:00:00;3.335;408694;3.335
28.06.1995 00:00:00;3.35;408694;3.35
29.06.1995 00:00:00;3.4;408694;3.4
30.06.1995 00:00:00;3.415;408694;3.415
03.07.1995 00:00:00;3.485;408694;3.485
04.07.1995 00:00:00;3.505;408694;3.505
05.07.1995 00:00:00;3.55;408694;3.55
06.07.1995 00:00:00;3.67;408694;3.67
07.07.1995 00:00:00;3.74;408694;3.74
10.07.1995 00:00:00;3.75;408694;3.75
11.07.1995 00:00:00;3.71;408694;3.71
12.07.1995 00:00:00;3.7;408694;3.7
13.07.1995 00:00:00;3.745;408694;3.745
14.07.1995 00:00:00;3.745;408694;3.745
